Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-31 14:17:00,23427.75,23435.30078125,23426.75,23432.30078125,0,0.0,0.0
2025-01-31 14:18:00,23431.94921875,23433.349609375,23422.599609375,23425.400390625,0,0.0,0.0
2025-01-31 14:19:00,23425.94921875,23437.94921875,23423.599609375,23436.900390625,0,0.0,0.0
2025-01-31 14:20:00,23437.44921875,23438.900390625,23431.0,23434.0,0,0.0,0.0
2025-01-31 14:21:00,23433.599609375,23440.400390625,23433.349609375,23438.75,0,0.0,0.0
2025-01-31 14:22:00,23438.55078125,23451.80078125,23437.650390625,23447.25,0,0.0,0.0
2025-01-31 14:23:00,23446.30078125,23452.30078125,23444.75,23450.25,0,0.0,0.0
2025-01-31 14:24:00,23450.099609375,23451.5,23441.599609375,23445.400390625,0,0.0,0.0
2025-01-31 14:25:00,23444.75,23445.900390625,23433.44921875,23436.25,0,0.0,0.0
2025-01-31 14:26:00,23435.44921875,23438.94921875,23434.05078125,23438.69921875,0,0.0,0.0
2025-01-31 14:27:00,23437.900390625,23439.349609375,23433.349609375,23436.69921875,0,0.0,0.0
2025-01-31 14:28:00,23435.900390625,23436.44921875,23428.94921875,23432.599609375,0,0.0,0.0
2025-01-31 14:29:00,23432.849609375,23444.5,23432.0,23444.5,0,0.0,0.0
2025-01-31 14:30:00,23443.30078125,23446.75,23432.099609375,23435.25,0,0.0,0.0
2025-01-31 14:31:00,23435.349609375,23439.80078125,23432.80078125,23438.5,0,0.0,0.0
2025-01-31 14:32:00,23439.0,23445.150390625,23437.25,23442.150390625,0,0.0,0.0
2025-01-31 14:33:00,23442.30078125,23449.25,23439.650390625,23448.69921875,0,0.0,0.0
2025-01-31 14:34:00,23448.05078125,23453.30078125,23446.5,23452.650390625,0,0.0,0.0
2025-01-31 14:35:00,23452.099609375,23456.80078125,23447.099609375,23452.099609375,0,0.0,0.0
2025-01-31 14:36:00,23452.150390625,23453.099609375,23445.349609375,23447.69921875,0,0.0,0.0
2025-01-31 14:37:00,23447.650390625,23456.900390625,23446.650390625,23454.94921875,0,0.0,0.0
2025-01-31 14:38:00,23453.25,23461.400390625,23453.25,23455.75,0,0.0,0.0
2025-01-31 14:39:00,23454.05078125,23464.0,23452.44921875,23463.30078125,0,0.0,0.0
2025-01-31 14:40:00,23462.25,23468.5,23460.150390625,23467.25,0,0.0,0.0
2025-01-31 14:41:00,23466.5,23471.80078125,23465.80078125,23466.69921875,0,0.0,0.0
2025-01-31 14:42:00,23466.0,23477.0,23465.75,23474.900390625,0,0.0,0.0
2025-01-31 14:43:00,23473.400390625,23486.30078125,23472.150390625,23485.150390625,0,0.0,0.0
2025-01-31 14:44:00,23482.94921875,23486.5,23477.44921875,23484.30078125,0,0.0,0.0
2025-01-31 14:45:00,23483.05078125,23487.55078125,23477.25,23479.099609375,0,0.0,0.0
2025-01-31 14:46:00,23478.69921875,23493.44921875,23478.099609375,23493.44921875,0,0.0,0.0
2025-01-31 14:47:00,23491.30078125,23495.0,23484.900390625,23486.25,0,0.0,0.0
2025-01-31 14:48:00,23484.25,23489.650390625,23479.099609375,23480.849609375,0,0.0,0.0
2025-01-31 14:49:00,23479.19921875,23485.69921875,23479.099609375,23485.69921875,0,0.0,0.0
2025-01-31 14:50:00,23483.900390625,23501.099609375,23483.900390625,23494.0,0,0.0,0.0
2025-01-31 14:51:00,23492.55078125,23496.25,23487.099609375,23488.30078125,0,0.0,0.0
2025-01-31 14:52:00,23488.30078125,23494.400390625,23486.69921875,23490.80078125,0,0.0,0.0
2025-01-31 14:53:00,23492.30078125,23494.19921875,23487.400390625,23491.650390625,0,0.0,0.0
2025-01-31 14:54:00,23489.69921875,23492.30078125,23484.25,23488.30078125,0,0.0,0.0
2025-01-31 14:55:00,23487.900390625,23489.650390625,23481.75,23486.05078125,0,0.0,0.0
2025-01-31 14:56:00,23483.80078125,23489.900390625,23483.099609375,23486.75,0,0.0,0.0
2025-01-31 14:57:00,23486.849609375,23494.94921875,23486.849609375,23493.94921875,0,0.0,0.0
2025-01-31 14:58:00,23492.80078125,23497.44921875,23485.80078125,23487.849609375,0,0.0,0.0
2025-01-31 14:59:00,23486.849609375,23496.05078125,23478.69921875,23494.150390625,0,0.0,0.0
2025-01-31 15:00:00,23493.55078125,23500.55078125,23493.150390625,23499.400390625,0,0.0,0.0
2025-01-31 15:01:00,23498.900390625,23499.150390625,23485.599609375,23486.5,0,0.0,0.0
2025-01-31 15:02:00,23486.150390625,23487.05078125,23478.650390625,23483.05078125,0,0.0,0.0
2025-01-31 15:03:00,23482.0,23495.25,23481.150390625,23495.25,0,0.0,0.0
2025-01-31 15:04:00,23494.75,23500.75,23494.75,23500.69921875,0,0.0,0.0
2025-01-31 15:05:00,23500.55078125,23502.75,23491.400390625,23492.650390625,0,0.0,0.0
2025-01-31 15:06:00,23492.5,23494.400390625,23489.19921875,23490.0,0,0.0,0.0
2025-01-31 15:07:00,23489.80078125,23490.400390625,23484.69921875,23486.80078125,0,0.0,0.0
2025-01-31 15:08:00,23487.25,23494.650390625,23486.599609375,23493.94921875,0,0.0,0.0
2025-01-31 15:09:00,23494.099609375,23506.0,23494.099609375,23505.599609375,0,0.0,0.0
2025-01-31 15:10:00,23505.849609375,23507.30078125,23503.150390625,23507.099609375,0,0.0,0.0
2025-01-31 15:11:00,23506.94921875,23510.5,23505.69921875,23508.55078125,0,0.0,0.0
2025-01-31 15:12:00,23508.150390625,23516.400390625,23508.150390625,23514.69921875,0,0.0,0.0
2025-01-31 15:13:00,23514.30078125,23515.900390625,23509.80078125,23510.19921875,0,0.0,0.0
2025-01-31 15:14:00,23509.650390625,23518.05078125,23509.05078125,23515.150390625,0,0.0,0.0
2025-01-31 15:15:00,23513.849609375,23514.400390625,23507.5,23509.19921875,0,0.0,0.0
2025-01-31 15:16:00,23509.55078125,23509.900390625,23504.0,23508.19921875,0,0.0,0.0
2025-01-31 15:17:00,23507.75,23509.75,23498.80078125,23500.55078125,0,0.0,0.0
2025-01-31 15:18:00,23500.55078125,23511.150390625,23498.25,23511.150390625,0,0.0,0.0
2025-01-31 15:19:00,23510.25,23516.599609375,23510.25,23515.69921875,0,0.0,0.0
2025-01-31 15:20:00,23516.05078125,23520.900390625,23515.099609375,23517.349609375,0,0.0,0.0
2025-01-31 15:21:00,23518.05078125,23519.650390625,23516.55078125,23518.25,0,0.0,0.0
2025-01-31 15:22:00,23517.55078125,23519.44921875,23515.25,23518.599609375,0,0.0,0.0
2025-01-31 15:23:00,23518.599609375,23521.80078125,23518.55078125,23519.25,0,0.0,0.0
2025-01-31 15:24:00,23519.0,23522.55078125,23518.599609375,23521.25,0,0.0,0.0
2025-01-31 15:25:00,23521.05078125,23521.650390625,23517.349609375,23519.44921875,0,0.0,0.0
2025-01-31 15:26:00,23518.599609375,23522.400390625,23518.400390625,23521.55078125,0,0.0,0.0
2025-01-31 15:27:00,23522.19921875,23530.75,23520.80078125,23530.400390625,0,0.0,0.0
2025-01-31 15:28:00,23529.150390625,23541.5,23529.150390625,23536.900390625,0,0.0,0.0
2025-01-31 15:29:00,23537.80078125,23546.400390625,23529.44921875,23533.849609375,0,0.0,0.0
2025-02-01 09:15:00,23538.30078125,23591.599609375,23524.75,23536.05078125,0,0.0,0.0
2025-02-01 09:16:00,23535.400390625,23535.849609375,23515.55078125,23522.19921875,0,0.0,0.0
2025-02-01 09:17:00,23522.400390625,23526.650390625,23503.599609375,23503.80078125,0,0.0,0.0
2025-02-01 09:18:00,23504.25,23508.94921875,23499.19921875,23505.55078125,0,0.0,0.0
2025-02-01 09:19:00,23503.75,23503.75,23492.599609375,23498.400390625,0,0.0,0.0
2025-02-01 09:20:00,23498.5,23499.80078125,23480.099609375,23487.099609375,0,0.0,0.0
2025-02-01 09:21:00,23484.900390625,23498.25,23479.69921875,23488.599609375,0,0.0,0.0
2025-02-01 09:22:00,23487.599609375,23496.5,23481.099609375,23496.5,0,0.0,0.0
2025-02-01 09:23:00,23496.5,23502.400390625,23490.75,23493.69921875,0,0.0,0.0
2025-02-01 09:24:00,23491.94921875,23497.30078125,23489.55078125,23494.400390625,0,0.0,0.0
2025-02-01 09:25:00,23494.150390625,23499.05078125,23490.94921875,23493.44921875,0,0.0,0.0
2025-02-01 09:26:00,23492.400390625,23502.30078125,23490.599609375,23500.94921875,0,0.0,0.0
2025-02-01 09:27:00,23501.55078125,23502.30078125,23494.05078125,23498.75,0,0.0,0.0
2025-02-01 09:28:00,23497.80078125,23505.849609375,23494.05078125,23503.30078125,0,0.0,0.0
2025-02-01 09:29:00,23502.80078125,23507.75,23499.25,23506.69921875,0,0.0,0.0
2025-02-01 09:30:00,23510.05078125,23532.69921875,23506.19921875,23532.69921875,0,0.0,0.0
2025-02-01 09:31:00,23533.349609375,23589.5,23533.30078125,23583.94921875,0,0.0,0.0
2025-02-01 09:32:00,23584.30078125,23584.30078125,23551.650390625,23557.349609375,0,0.0,0.0
2025-02-01 09:33:00,23557.5,23564.25,23555.349609375,23558.94921875,0,0.0,0.0
2025-02-01 09:34:00,23559.900390625,23573.05078125,23559.900390625,23562.650390625,0,0.0,0.0
2025-02-01 09:35:00,23562.80078125,23566.400390625,23552.44921875,23553.80078125,0,0.0,0.0
2025-02-01 09:36:00,23553.30078125,23555.05078125,23538.5,23547.900390625,0,0.0,0.0
2025-02-01 09:37:00,23548.55078125,23560.05078125,23548.55078125,23558.44921875,0,0.0,0.0
2025-02-01 09:38:00,23558.400390625,23561.150390625,23548.5,23551.0,0,0.0,0.0
2025-02-01 09:39:00,23551.25,23551.69921875,23545.150390625,23549.80078125,0,0.0,0.0
2025-02-01 09:40:00,23550.150390625,23550.150390625,23542.94921875,23543.55078125,0,0.0,0.0
2025-02-01 09:41:00,23543.80078125,23565.599609375,23543.05078125,23565.5,0,0.0,0.0
2025-02-01 09:42:00,23565.900390625,23566.349609375,23559.099609375,23561.75,0,0.0,0.0
2025-02-01 09:43:00,23560.94921875,23567.650390625,23559.099609375,23567.650390625,0,0.0,0.0
2025-02-01 09:44:00,23566.400390625,23567.44921875,23557.80078125,23558.849609375,0,0.0,0.0
2025-02-01 09:45:00,23558.80078125,23561.150390625,23554.099609375,23560.400390625,0,0.0,0.0
2025-02-01 09:46:00,23559.55078125,23575.0,23559.55078125,23573.19921875,0,0.0,0.0
2025-02-01 09:47:00,23571.75,23578.44921875,23571.75,23574.099609375,0,0.0,0.0
2025-02-01 09:48:00,23574.55078125,23578.55078125,23571.650390625,23575.75,0,0.0,0.0
2025-02-01 09:49:00,23575.599609375,23578.400390625,23571.44921875,23573.849609375,0,0.0,0.0
2025-02-01 09:50:00,23573.19921875,23574.69921875,23568.25,23574.30078125,0,0.0,0.0
2025-02-01 09:51:00,23574.349609375,23576.19921875,23569.150390625,23569.75,0,0.0,0.0
2025-02-01 09:52:00,23569.150390625,23580.349609375,23567.80078125,23580.349609375,0,0.0,0.0
2025-02-01 09:53:00,23580.30078125,23585.5,23576.69921875,23578.30078125,0,0.0,0.0
2025-02-01 09:54:00,23579.25,23583.69921875,23575.30078125,23578.25,0,0.0,0.0
2025-02-01 09:55:00,23577.0,23584.75,23576.44921875,23582.25,0,0.0,0.0
2025-02-01 09:56:00,23584.150390625,23584.150390625,23532.55078125,23559.44921875,0,0.0,0.0
2025-02-01 09:57:00,23560.75,23568.94921875,23553.099609375,23562.80078125,0,0.0,0.0
2025-02-01 09:58:00,23563.05078125,23563.05078125,23550.80078125,23556.19921875,0,0.0,0.0
2025-02-01 09:59:00,23556.650390625,23560.900390625,23555.099609375,23560.650390625,0,0.0,0.0
2025-02-01 10:00:00,23558.05078125,23561.25,23555.900390625,23559.19921875,0,0.0,0.0
2025-02-01 10:01:00,23559.599609375,23560.599609375,23550.5,23552.80078125,0,0.0,0.0
2025-02-01 10:02:00,23552.650390625,23562.0,23552.599609375,23559.25,0,0.0,0.0
2025-02-01 10:03:00,23559.599609375,23565.849609375,23559.599609375,23563.44921875,0,0.0,0.0
2025-02-01 10:04:00,23564.150390625,23565.44921875,23556.75,23559.55078125,0,0.0,0.0
2025-02-01 10:05:00,23560.650390625,23588.05078125,23550.650390625,23554.849609375,0,0.0,0.0
2025-02-01 10:06:00,23555.0,23569.55078125,23552.900390625,23568.349609375,0,0.0,0.0
2025-02-01 10:07:00,23568.150390625,23569.44921875,23556.400390625,23561.69921875,0,0.0,0.0
2025-02-01 10:08:00,23562.69921875,23562.80078125,23557.25,23559.55078125,0,0.0,0.0
2025-02-01 10:09:00,23559.599609375,23561.80078125,23555.400390625,23558.150390625,0,0.0,0.0
2025-02-01 10:10:00,23556.80078125,23563.55078125,23556.80078125,23558.19921875,0,0.0,0.0
2025-02-01 10:11:00,23557.55078125,23562.05078125,23554.75,23559.650390625,0,0.0,0.0
2025-02-01 10:12:00,23560.44921875,23562.650390625,23553.55078125,23556.849609375,0,0.0,0.0
2025-02-01 10:13:00,23558.0,23559.80078125,23552.44921875,23553.349609375,0,0.0,0.0
2025-02-01 10:14:00,23553.44921875,23555.900390625,23549.099609375,23555.900390625,0,0.0,0.0
2025-02-01 10:15:00,23555.69921875,23562.55078125,23555.69921875,23562.30078125,0,0.0,0.0
2025-02-01 10:16:00,23564.349609375,23569.80078125,23562.849609375,23567.5,0,0.0,0.0
2025-02-01 10:17:00,23567.5,23567.5,23558.349609375,23559.75,0,0.0,0.0
2025-02-01 10:18:00,23559.599609375,23571.5,23559.599609375,23565.44921875,0,0.0,0.0
2025-02-01 10:19:00,23565.599609375,23578.44921875,23565.05078125,23572.150390625,0,0.0,0.0
2025-02-01 10:20:00,23572.30078125,23573.900390625,23560.05078125,23560.19921875,0,0.0,0.0
2025-02-01 10:21:00,23562.75,23563.650390625,23557.69921875,23560.05078125,0,0.0,0.0
2025-02-01 10:22:00,23560.30078125,23562.650390625,23558.599609375,23562.349609375,0,0.0,0.0
2025-02-01 10:23:00,23561.400390625,23569.5,23555.69921875,23567.400390625,0,0.0,0.0
2025-02-01 10:24:00,23567.44921875,23571.849609375,23566.0,23570.900390625,0,0.0,0.0
2025-02-01 10:25:00,23570.80078125,23570.80078125,23565.099609375,23566.099609375,0,0.0,0.0
2025-02-01 10:26:00,23565.849609375,23567.0,23562.349609375,23564.75,0,0.0,0.0
2025-02-01 10:27:00,23564.400390625,23567.099609375,23561.80078125,23564.849609375,0,0.0,0.0
2025-02-01 10:28:00,23565.69921875,23574.19921875,23564.900390625,23571.80078125,0,0.0,0.0
2025-02-01 10:29:00,23571.650390625,23572.80078125,23566.849609375,23568.30078125,0,0.0,0.0
2025-02-01 10:30:00,23568.099609375,23570.849609375,23562.69921875,23563.94921875,0,0.0,0.0
2025-02-01 10:31:00,23564.19921875,23565.75,23560.19921875,23563.349609375,0,0.0,0.0
2025-02-01 10:32:00,23563.099609375,23564.25,23560.05078125,23560.900390625,0,0.0,0.0
2025-02-01 10:33:00,23561.849609375,23567.849609375,23561.650390625,23564.849609375,0,0.0,0.0
2025-02-01 10:34:00,23565.05078125,23566.099609375,23562.400390625,23563.650390625,0,0.0,0.0
2025-02-01 10:35:00,23564.19921875,23565.0,23561.05078125,23563.05078125,0,0.0,0.0
2025-02-01 10:36:00,23563.80078125,23565.94921875,23561.400390625,23565.94921875,0,0.0,0.0
2025-02-01 10:37:00,23566.05078125,23567.150390625,23561.849609375,23563.69921875,0,0.0,0.0
2025-02-01 10:38:00,23564.44921875,23566.19921875,23561.80078125,23562.5,0,0.0,0.0
2025-02-01 10:39:00,23562.0,23564.349609375,23560.849609375,23562.30078125,0,0.0,0.0
2025-02-01 10:40:00,23562.25,23568.94921875,23560.900390625,23566.55078125,0,0.0,0.0
2025-02-01 10:41:00,23567.599609375,23594.55078125,23567.099609375,23592.55078125,0,0.0,0.0
2025-02-01 10:42:00,23592.69921875,23595.30078125,23588.75,23591.0,0,0.0,0.0
2025-02-01 10:43:00,23590.19921875,23593.0,23579.75,23582.55078125,0,0.0,0.0
2025-02-01 10:44:00,23582.849609375,23586.650390625,23581.0,23581.69921875,0,0.0,0.0
2025-02-01 10:45:00,23583.69921875,23586.5,23580.150390625,23581.75,0,0.0,0.0
2025-02-01 10:46:00,23582.75,23582.75,23577.30078125,23579.349609375,0,0.0,0.0
2025-02-01 10:47:00,23578.849609375,23585.650390625,23575.400390625,23583.900390625,0,0.0,0.0
2025-02-01 10:48:00,23582.94921875,23586.30078125,23580.0,23584.44921875,0,0.0,0.0
2025-02-01 10:49:00,23584.400390625,23584.80078125,23578.5,23580.75,0,0.0,0.0
2025-02-01 10:50:00,23581.099609375,23583.75,23579.05078125,23579.150390625,0,0.0,0.0
2025-02-01 10:51:00,23579.55078125,23583.5,23578.30078125,23582.55078125,0,0.0,0.0
2025-02-01 10:52:00,23581.25,23586.099609375,23581.25,23582.80078125,0,0.0,0.0
2025-02-01 10:53:00,23582.19921875,23583.599609375,23579.349609375,23582.900390625,0,0.0,0.0
2025-02-01 10:54:00,23582.25,23587.0,23581.849609375,23586.650390625,0,0.0,0.0
2025-02-01 10:55:00,23586.75,23588.599609375,23581.19921875,23582.05078125,0,0.0,0.0
2025-02-01 10:56:00,23581.650390625,23583.349609375,23578.599609375,23580.94921875,0,0.0,0.0
2025-02-01 10:57:00,23581.44921875,23595.69921875,23580.25,23590.650390625,0,0.0,0.0
2025-02-01 10:58:00,23591.80078125,23593.349609375,23581.900390625,23584.650390625,0,0.0,0.0
2025-02-01 10:59:00,23587.05078125,23601.94921875,23587.05078125,23590.5,0,0.0,0.0
2025-02-01 11:00:00,23589.900390625,23594.30078125,23587.94921875,23591.30078125,0,0.0,0.0
2025-02-01 11:01:00,23590.599609375,23592.05078125,23575.55078125,23575.55078125,0,0.0,0.0
2025-02-01 11:02:00,23577.849609375,23579.349609375,23533.55078125,23536.900390625,0,0.0,0.0
2025-02-01 11:03:00,23536.5,23559.849609375,23530.80078125,23555.650390625,0,0.0,0.0
2025-02-01 11:04:00,23555.69921875,23567.849609375,23550.349609375,23561.0,0,0.0,0.0
2025-02-01 11:05:00,23561.75,23564.099609375,23556.150390625,23557.44921875,0,0.0,0.0
2025-02-01 11:06:00,23555.94921875,23560.05078125,23553.25,23556.099609375,0,0.0,0.0
2025-02-01 11:07:00,23556.55078125,23556.55078125,23543.30078125,23543.900390625,0,0.0,0.0
2025-02-01 11:08:00,23544.150390625,23548.55078125,23538.25,23546.30078125,0,0.0,0.0
2025-02-01 11:09:00,23546.44921875,23554.69921875,23546.44921875,23552.400390625,0,0.0,0.0
2025-02-01 11:10:00,23551.19921875,23560.25,23550.599609375,23553.5,0,0.0,0.0
2025-02-01 11:11:00,23554.349609375,23560.849609375,23553.0,23558.69921875,0,0.0,0.0
2025-02-01 11:12:00,23559.05078125,23572.5,23558.44921875,23570.55078125,0,0.0,0.0
2025-02-01 11:13:00,23570.849609375,23574.05078125,23567.69921875,23574.05078125,0,0.0,0.0
2025-02-01 11:14:00,23573.5,23583.400390625,23571.650390625,23582.94921875,0,0.0,0.0
2025-02-01 11:15:00,23581.55078125,23585.69921875,23578.849609375,23581.849609375,0,0.0,0.0
2025-02-01 11:16:00,23582.44921875,23582.650390625,23568.5,23570.400390625,0,0.0,0.0
2025-02-01 11:17:00,23570.599609375,23578.69921875,23567.650390625,23578.69921875,0,0.0,0.0
2025-02-01 11:18:00,23578.30078125,23600.19921875,23573.099609375,23597.25,0,0.0,0.0
2025-02-01 11:19:00,23597.849609375,23598.900390625,23589.900390625,23595.05078125,0,0.0,0.0
2025-02-01 11:20:00,23593.55078125,23597.94921875,23591.650390625,23597.599609375,0,0.0,0.0
2025-02-01 11:21:00,23597.5,23604.150390625,23595.599609375,23598.0,0,0.0,0.0
2025-02-01 11:22:00,23597.69921875,23598.599609375,23590.69921875,23590.69921875,0,0.0,0.0
2025-02-01 11:23:00,23590.94921875,23600.30078125,23587.900390625,23600.30078125,0,0.0,0.0
2025-02-01 11:24:00,23598.849609375,23602.349609375,23595.900390625,23599.900390625,0,0.0,0.0
2025-02-01 11:25:00,23599.349609375,23600.599609375,23594.599609375,23598.44921875,0,0.0,0.0
2025-02-01 11:26:00,23598.94921875,23599.80078125,23594.0,23596.55078125,0,0.0,0.0
2025-02-01 11:27:00,23596.75,23598.849609375,23590.349609375,23593.0,0,0.0,0.0
2025-02-01 11:28:00,23593.349609375,23594.05078125,23583.900390625,23593.75,0,0.0,0.0
2025-02-01 11:29:00,23592.650390625,23603.80078125,23591.900390625,23599.5,0,0.0,0.0
2025-02-01 11:30:00,23599.25,23601.150390625,23594.19921875,23594.849609375,0,0.0,0.0
2025-02-01 11:31:00,23595.5,23607.94921875,23593.349609375,23606.150390625,0,0.0,0.0
2025-02-01 11:32:00,23605.80078125,23613.400390625,23605.400390625,23609.900390625,0,0.0,0.0
2025-02-01 11:33:00,23610.55078125,23619.849609375,23609.400390625,23619.400390625,0,0.0,0.0
2025-02-01 11:34:00,23615.400390625,23624.55078125,23615.400390625,23624.55078125,0,0.0,0.0
2025-02-01 11:35:00,23625.25,23626.30078125,23618.25,23618.25,0,0.0,0.0
2025-02-01 11:36:00,23618.30078125,23628.0,23616.599609375,23626.400390625,0,0.0,0.0
2025-02-01 11:37:00,23626.19921875,23631.400390625,23625.75,23628.849609375,0,0.0,0.0
2025-02-01 11:38:00,23629.599609375,23632.349609375,23618.849609375,23622.75,0,0.0,0.0
2025-02-01 11:39:00,23622.5,23624.099609375,23564.75,23586.19921875,0,0.0,0.0
2025-02-01 11:40:00,23587.400390625,23607.900390625,23587.400390625,23602.30078125,0,0.0,0.0
2025-02-01 11:41:00,23602.69921875,23615.400390625,23602.69921875,23614.599609375,0,0.0,0.0
2025-02-01 11:42:00,23614.19921875,23614.19921875,23602.150390625,23605.650390625,0,0.0,0.0
2025-02-01 11:43:00,23606.05078125,23610.900390625,23602.5,23603.94921875,0,0.0,0.0
2025-02-01 11:44:00,23603.80078125,23629.30078125,23599.25,23627.25,0,0.0,0.0
2025-02-01 11:45:00,23628.25,23629.05078125,23612.75,23613.900390625,0,0.0,0.0
2025-02-01 11:46:00,23613.94921875,23617.849609375,23581.349609375,23584.55078125,0,0.0,0.0
2025-02-01 11:47:00,23584.900390625,23591.05078125,23570.099609375,23588.900390625,0,0.0,0.0
2025-02-01 11:48:00,23587.94921875,23588.75,23564.05078125,23567.44921875,0,0.0,0.0
2025-02-01 11:49:00,23568.44921875,23571.25,23531.05078125,23539.69921875,0,0.0,0.0
2025-02-01 11:50:00,23538.099609375,23570.650390625,23473.0,23473.0,0,0.0,0.0
2025-02-01 11:51:00,23473.0,23475.400390625,23402.30078125,23402.30078125,0,0.0,0.0
2025-02-01 11:52:00,23401.80078125,23474.19921875,23401.80078125,23458.5,0,0.0,0.0
2025-02-01 11:53:00,23460.55078125,23464.900390625,23427.599609375,23434.44921875,0,0.0,0.0
2025-02-01 11:54:00,23434.650390625,23437.400390625,23376.19921875,23396.599609375,0,0.0,0.0
2025-02-01 11:55:00,23397.19921875,23423.349609375,23364.099609375,23419.849609375,0,0.0,0.0
2025-02-01 11:56:00,23417.400390625,23426.69921875,23400.099609375,23416.400390625,0,0.0,0.0
2025-02-01 11:57:00,23415.44921875,23457.849609375,23415.25,23423.80078125,0,0.0,0.0
2025-02-01 11:58:00,23422.94921875,23425.69921875,23398.80078125,23415.150390625,0,0.0,0.0
2025-02-01 11:59:00,23416.25,23430.349609375,23406.44921875,23425.80078125,0,0.0,0.0
