Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-24 15:15:00+05:30,22554.349609375,22555.05078125,22548.400390625,22548.69921875,0,0.0,0.0
2025-02-24 15:16:00+05:30,22548.599609375,22563.05078125,22548.099609375,22561.80078125,0,0.0,0.0
2025-02-24 15:17:00+05:30,22561.5,22563.0,22555.599609375,22556.099609375,0,0.0,0.0
2025-02-24 15:18:00+05:30,22556.05078125,22556.599609375,22549.05078125,22550.849609375,0,0.0,0.0
2025-02-24 15:19:00+05:30,22551.150390625,22551.94921875,22548.349609375,22548.80078125,0,0.0,0.0
2025-02-24 15:20:00+05:30,22549.05078125,22550.25,22544.94921875,22547.19921875,0,0.0,0.0
2025-02-24 15:21:00+05:30,22547.349609375,22549.150390625,22546.80078125,22548.599609375,0,0.0,0.0
2025-02-24 15:22:00+05:30,22548.400390625,22550.400390625,22548.150390625,22549.44921875,0,0.0,0.0
2025-02-24 15:23:00+05:30,22549.849609375,22550.900390625,22546.349609375,22546.75,0,0.0,0.0
2025-02-24 15:24:00+05:30,22546.150390625,22548.75,22544.150390625,22547.94921875,0,0.0,0.0
2025-02-24 15:25:00+05:30,22547.650390625,22553.25,22547.650390625,22550.900390625,0,0.0,0.0
2025-02-24 15:26:00+05:30,22551.05078125,22552.900390625,22549.55078125,22552.25,0,0.0,0.0
2025-02-24 15:27:00+05:30,22551.94921875,22552.44921875,22547.05078125,22549.0,0,0.0,0.0
2025-02-24 15:28:00+05:30,22547.69921875,22550.849609375,22545.400390625,22548.599609375,0,0.0,0.0
2025-02-24 15:29:00+05:30,22550.25,22555.650390625,22546.80078125,22549.75,0,0.0,0.0
2025-02-25 09:15:00+05:30,22516.44921875,22579.349609375,22516.44921875,22559.099609375,0,0.0,0.0
2025-02-25 09:16:00+05:30,22560.44921875,22563.599609375,22552.80078125,22556.849609375,0,0.0,0.0
2025-02-25 09:17:00+05:30,22554.30078125,22559.150390625,22549.900390625,22557.55078125,0,0.0,0.0
2025-02-25 09:18:00+05:30,22560.30078125,22563.650390625,22556.19921875,22561.150390625,0,0.0,0.0
2025-02-25 09:19:00+05:30,22560.05078125,22560.150390625,22545.5,22546.650390625,0,0.0,0.0
2025-02-25 09:20:00+05:30,22547.099609375,22549.900390625,22542.400390625,22549.0,0,0.0,0.0
2025-02-25 09:21:00+05:30,22549.650390625,22552.75,22540.75,22542.349609375,0,0.0,0.0
2025-02-25 09:22:00+05:30,22541.55078125,22555.94921875,22541.05078125,22551.05078125,0,0.0,0.0
2025-02-25 09:23:00+05:30,22551.80078125,22554.5,22547.849609375,22550.650390625,0,0.0,0.0
2025-02-25 09:24:00+05:30,22551.30078125,22564.94921875,22550.30078125,22560.05078125,0,0.0,0.0
2025-02-25 09:25:00+05:30,22560.349609375,22562.05078125,22539.599609375,22540.69921875,0,0.0,0.0
2025-02-25 09:26:00+05:30,22541.349609375,22547.55078125,22532.150390625,22544.599609375,0,0.0,0.0
2025-02-25 09:27:00+05:30,22544.099609375,22554.900390625,22543.55078125,22553.25,0,0.0,0.0
2025-02-25 09:28:00+05:30,22553.19921875,22566.19921875,22551.94921875,22556.849609375,0,0.0,0.0
2025-02-25 09:29:00+05:30,22557.05078125,22557.05078125,22548.75,22553.400390625,0,0.0,0.0
2025-02-25 09:30:00+05:30,22552.75,22557.650390625,22546.25,22550.19921875,0,0.0,0.0
2025-02-25 09:31:00+05:30,22549.94921875,22556.900390625,22548.599609375,22555.150390625,0,0.0,0.0
2025-02-25 09:32:00+05:30,22555.349609375,22569.349609375,22553.69921875,22565.400390625,0,0.0,0.0
2025-02-25 09:33:00+05:30,22566.19921875,22576.349609375,22566.099609375,22574.05078125,0,0.0,0.0
2025-02-25 09:34:00+05:30,22573.19921875,22584.400390625,22570.55078125,22582.099609375,0,0.0,0.0
2025-02-25 09:35:00+05:30,22584.25,22590.94921875,22579.75,22589.25,0,0.0,0.0
2025-02-25 09:36:00+05:30,22588.30078125,22591.55078125,22583.849609375,22586.099609375,0,0.0,0.0
2025-02-25 09:37:00+05:30,22585.94921875,22600.400390625,22585.599609375,22599.150390625,0,0.0,0.0
2025-02-25 09:38:00+05:30,22599.0,22610.94921875,22599.0,22603.5,0,0.0,0.0
2025-02-25 09:39:00+05:30,22604.69921875,22610.94921875,22598.599609375,22598.80078125,0,0.0,0.0
2025-02-25 09:40:00+05:30,22601.19921875,22604.599609375,22592.900390625,22596.900390625,0,0.0,0.0
2025-02-25 09:41:00+05:30,22597.849609375,22608.25,22593.30078125,22594.25,0,0.0,0.0
2025-02-25 09:42:00+05:30,22594.69921875,22604.44921875,22594.69921875,22603.5,0,0.0,0.0
2025-02-25 09:43:00+05:30,22604.05078125,22608.900390625,22598.650390625,22602.19921875,0,0.0,0.0
2025-02-25 09:44:00+05:30,22601.75,22606.099609375,22599.55078125,22603.69921875,0,0.0,0.0
2025-02-25 09:45:00+05:30,22603.849609375,22612.69921875,22603.849609375,22606.099609375,0,0.0,0.0
2025-02-25 09:46:00+05:30,22606.19921875,22615.400390625,22605.75,22609.25,0,0.0,0.0
2025-02-25 09:47:00+05:30,22609.0,22610.19921875,22595.19921875,22597.650390625,0,0.0,0.0
2025-02-25 09:48:00+05:30,22597.400390625,22610.599609375,22591.599609375,22609.0,0,0.0,0.0
2025-02-25 09:49:00+05:30,22611.650390625,22625.19921875,22611.599609375,22620.599609375,0,0.0,0.0
2025-02-25 09:50:00+05:30,22621.900390625,22622.099609375,22613.599609375,22619.25,0,0.0,0.0
2025-02-25 09:51:00+05:30,22619.19921875,22621.80078125,22615.099609375,22617.25,0,0.0,0.0
2025-02-25 09:52:00+05:30,22616.94921875,22619.25,22610.44921875,22612.599609375,0,0.0,0.0
2025-02-25 09:53:00+05:30,22612.25,22615.400390625,22604.150390625,22609.099609375,0,0.0,0.0
2025-02-25 09:54:00+05:30,22608.30078125,22614.400390625,22604.650390625,22610.099609375,0,0.0,0.0
2025-02-25 09:55:00+05:30,22609.75,22613.05078125,22604.650390625,22611.25,0,0.0,0.0
2025-02-25 09:56:00+05:30,22611.75,22612.25,22602.599609375,22603.650390625,0,0.0,0.0
2025-02-25 09:57:00+05:30,22603.650390625,22610.349609375,22603.349609375,22604.80078125,0,0.0,0.0
2025-02-25 09:58:00+05:30,22604.75,22608.599609375,22603.25,22604.19921875,0,0.0,0.0
2025-02-25 09:59:00+05:30,22604.900390625,22608.849609375,22594.94921875,22606.80078125,0,0.0,0.0
2025-02-25 10:00:00+05:30,22607.19921875,22608.400390625,22596.900390625,22598.349609375,0,0.0,0.0
2025-02-25 10:01:00+05:30,22598.25,22601.900390625,22587.44921875,22590.69921875,0,0.0,0.0
2025-02-25 10:02:00+05:30,22590.900390625,22598.44921875,22588.69921875,22595.5,0,0.0,0.0
2025-02-25 10:03:00+05:30,22594.900390625,22603.30078125,22594.849609375,22595.599609375,0,0.0,0.0
2025-02-25 10:04:00+05:30,22595.94921875,22598.19921875,22590.900390625,22594.849609375,0,0.0,0.0
2025-02-25 10:05:00+05:30,22594.55078125,22595.19921875,22588.55078125,22594.80078125,0,0.0,0.0
2025-02-25 10:06:00+05:30,22595.05078125,22599.25,22593.75,22596.75,0,0.0,0.0
2025-02-25 10:07:00+05:30,22597.150390625,22601.849609375,22588.94921875,22588.94921875,0,0.0,0.0
2025-02-25 10:08:00+05:30,22589.0,22595.05078125,22585.75,22592.05078125,0,0.0,0.0
2025-02-25 10:09:00+05:30,22592.19921875,22593.5,22583.69921875,22585.69921875,0,0.0,0.0
2025-02-25 10:10:00+05:30,22585.150390625,22588.55078125,22582.19921875,22585.55078125,0,0.0,0.0
2025-02-25 10:11:00+05:30,22586.150390625,22591.150390625,22584.849609375,22590.0,0,0.0,0.0
2025-02-25 10:12:00+05:30,22590.25,22594.650390625,22589.19921875,22594.05078125,0,0.0,0.0
2025-02-25 10:13:00+05:30,22594.30078125,22603.55078125,22592.900390625,22598.349609375,0,0.0,0.0
2025-02-25 10:14:00+05:30,22598.150390625,22600.599609375,22594.80078125,22597.80078125,0,0.0,0.0
2025-02-25 10:15:00+05:30,22597.5,22601.150390625,22595.05078125,22595.099609375,0,0.0,0.0
2025-02-25 10:16:00+05:30,22595.25,22595.44921875,22588.349609375,22590.400390625,0,0.0,0.0
2025-02-25 10:17:00+05:30,22590.650390625,22591.849609375,22587.69921875,22588.75,0,0.0,0.0
2025-02-25 10:18:00+05:30,22588.55078125,22588.69921875,22574.900390625,22577.900390625,0,0.0,0.0
2025-02-25 10:19:00+05:30,22578.400390625,22579.69921875,22569.5,22573.30078125,0,0.0,0.0
2025-02-25 10:20:00+05:30,22572.75,22579.5,22571.80078125,22577.599609375,0,0.0,0.0
2025-02-25 10:21:00+05:30,22577.650390625,22577.849609375,22568.94921875,22571.75,0,0.0,0.0
2025-02-25 10:22:00+05:30,22571.69921875,22577.150390625,22567.400390625,22575.69921875,0,0.0,0.0
2025-02-25 10:23:00+05:30,22576.44921875,22576.80078125,22569.55078125,22572.349609375,0,0.0,0.0
2025-02-25 10:24:00+05:30,22572.25,22573.75,22566.849609375,22572.849609375,0,0.0,0.0
2025-02-25 10:25:00+05:30,22572.69921875,22574.099609375,22565.349609375,22571.05078125,0,0.0,0.0
2025-02-25 10:26:00+05:30,22571.0,22582.19921875,22571.0,22579.75,0,0.0,0.0
2025-02-25 10:27:00+05:30,22580.05078125,22582.80078125,22575.55078125,22580.94921875,0,0.0,0.0
2025-02-25 10:28:00+05:30,22581.0,22582.19921875,22577.150390625,22580.400390625,0,0.0,0.0
2025-02-25 10:29:00+05:30,22580.44921875,22581.05078125,22573.44921875,22576.0,0,0.0,0.0
2025-02-25 10:30:00+05:30,22576.150390625,22580.25,22575.19921875,22578.849609375,0,0.0,0.0
2025-02-25 10:31:00+05:30,22578.099609375,22582.400390625,22577.0,22579.900390625,0,0.0,0.0
2025-02-25 10:32:00+05:30,22579.94921875,22584.05078125,22572.25,22573.69921875,0,0.0,0.0
2025-02-25 10:33:00+05:30,22573.94921875,22573.94921875,22565.0,22568.349609375,0,0.0,0.0
2025-02-25 10:34:00+05:30,22569.05078125,22577.05078125,22568.0,22576.05078125,0,0.0,0.0
2025-02-25 10:35:00+05:30,22576.05078125,22580.30078125,22574.94921875,22577.55078125,0,0.0,0.0
2025-02-25 10:36:00+05:30,22577.25,22580.900390625,22575.80078125,22579.849609375,0,0.0,0.0
2025-02-25 10:37:00+05:30,22580.94921875,22586.25,22578.30078125,22584.400390625,0,0.0,0.0
2025-02-25 10:38:00+05:30,22584.099609375,22592.19921875,22584.099609375,22591.30078125,0,0.0,0.0
2025-02-25 10:39:00+05:30,22592.44921875,22594.0,22585.25,22586.849609375,0,0.0,0.0
2025-02-25 10:40:00+05:30,22586.44921875,22587.5,22583.25,22586.19921875,0,0.0,0.0
2025-02-25 10:41:00+05:30,22586.5,22587.94921875,22580.55078125,22581.900390625,0,0.0,0.0
2025-02-25 10:42:00+05:30,22581.849609375,22584.099609375,22577.80078125,22579.44921875,0,0.0,0.0
2025-02-25 10:43:00+05:30,22579.099609375,22588.900390625,22578.44921875,22586.25,0,0.0,0.0
2025-02-25 10:44:00+05:30,22586.0,22587.099609375,22582.5,22582.900390625,0,0.0,0.0
2025-02-25 10:45:00+05:30,22582.80078125,22583.599609375,22579.75,22581.80078125,0,0.0,0.0
2025-02-25 10:46:00+05:30,22581.599609375,22584.80078125,22580.80078125,22583.5,0,0.0,0.0
2025-02-25 10:47:00+05:30,22583.25,22585.69921875,22569.75,22571.05078125,0,0.0,0.0
2025-02-25 10:48:00+05:30,22570.80078125,22575.349609375,22569.94921875,22569.94921875,0,0.0,0.0
2025-02-25 10:49:00+05:30,22567.75,22567.94921875,22561.5,22564.94921875,0,0.0,0.0
2025-02-25 10:50:00+05:30,22565.05078125,22567.900390625,22562.80078125,22566.25,0,0.0,0.0
2025-02-25 10:51:00+05:30,22566.5,22569.19921875,22560.69921875,22560.849609375,0,0.0,0.0
2025-02-25 10:52:00+05:30,22560.94921875,22567.25,22558.900390625,22564.19921875,0,0.0,0.0
2025-02-25 10:53:00+05:30,22564.55078125,22566.75,22560.650390625,22563.349609375,0,0.0,0.0
2025-02-25 10:54:00+05:30,22562.94921875,22565.69921875,22561.94921875,22565.30078125,0,0.0,0.0
2025-02-25 10:55:00+05:30,22565.5,22565.5,22561.150390625,22563.5,0,0.0,0.0
2025-02-25 10:56:00+05:30,22563.5,22569.94921875,22561.69921875,22569.05078125,0,0.0,0.0
2025-02-25 10:57:00+05:30,22569.349609375,22573.19921875,22564.150390625,22564.849609375,0,0.0,0.0
2025-02-25 10:58:00+05:30,22564.849609375,22565.150390625,22559.0,22559.150390625,0,0.0,0.0
2025-02-25 10:59:00+05:30,22561.150390625,22564.599609375,22559.25,22563.599609375,0,0.0,0.0
2025-02-25 11:00:00+05:30,22563.5,22564.5,22555.5,22555.5,0,0.0,0.0
2025-02-25 11:01:00+05:30,22555.900390625,22560.19921875,22555.5,22558.94921875,0,0.0,0.0
2025-02-25 11:02:00+05:30,22558.599609375,22560.5,22555.150390625,22555.69921875,0,0.0,0.0
2025-02-25 11:03:00+05:30,22555.400390625,22561.05078125,22555.400390625,22558.94921875,0,0.0,0.0
2025-02-25 11:04:00+05:30,22558.599609375,22563.44921875,22557.599609375,22561.30078125,0,0.0,0.0
2025-02-25 11:05:00+05:30,22561.55078125,22565.55078125,22558.80078125,22564.30078125,0,0.0,0.0
2025-02-25 11:06:00+05:30,22563.55078125,22564.94921875,22558.5,22559.5,0,0.0,0.0
2025-02-25 11:07:00+05:30,22560.75,22566.30078125,22560.650390625,22564.349609375,0,0.0,0.0
2025-02-25 11:08:00+05:30,22564.19921875,22566.44921875,22563.55078125,22563.69921875,0,0.0,0.0
2025-02-25 11:09:00+05:30,22563.55078125,22564.94921875,22560.55078125,22564.25,0,0.0,0.0
2025-02-25 11:10:00+05:30,22563.650390625,22567.05078125,22561.94921875,22565.75,0,0.0,0.0
2025-02-25 11:11:00+05:30,22565.75,22566.0,22562.19921875,22564.30078125,0,0.0,0.0
2025-02-25 11:12:00+05:30,22564.19921875,22568.400390625,22563.30078125,22567.0,0,0.0,0.0
2025-02-25 11:13:00+05:30,22567.94921875,22569.25,22565.25,22565.400390625,0,0.0,0.0
2025-02-25 11:14:00+05:30,22565.849609375,22568.80078125,22565.25,22566.599609375,0,0.0,0.0
2025-02-25 11:15:00+05:30,22566.44921875,22568.05078125,22562.150390625,22567.5,0,0.0,0.0
2025-02-25 11:16:00+05:30,22567.650390625,22569.19921875,22565.55078125,22566.650390625,0,0.0,0.0
2025-02-25 11:17:00+05:30,22567.19921875,22568.69921875,22565.0,22566.650390625,0,0.0,0.0
2025-02-25 11:18:00+05:30,22566.75,22566.75,22561.0,22564.900390625,0,0.0,0.0
2025-02-25 11:19:00+05:30,22564.94921875,22565.599609375,22562.19921875,22563.94921875,0,0.0,0.0
2025-02-25 11:20:00+05:30,22563.94921875,22566.5,22560.30078125,22561.349609375,0,0.0,0.0
2025-02-25 11:21:00+05:30,22561.5,22562.19921875,22559.30078125,22560.650390625,0,0.0,0.0
2025-02-25 11:22:00+05:30,22561.150390625,22562.650390625,22559.400390625,22559.5,0,0.0,0.0
2025-02-25 11:23:00+05:30,22558.80078125,22561.19921875,22556.30078125,22560.75,0,0.0,0.0
2025-02-25 11:24:00+05:30,22560.30078125,22560.94921875,22557.900390625,22558.94921875,0,0.0,0.0
2025-02-25 11:25:00+05:30,22560.099609375,22560.19921875,22554.599609375,22557.099609375,0,0.0,0.0
2025-02-25 11:26:00+05:30,22558.69921875,22559.80078125,22556.44921875,22557.349609375,0,0.0,0.0
2025-02-25 11:27:00+05:30,22557.599609375,22558.849609375,22555.0,22557.94921875,0,0.0,0.0
2025-02-25 11:28:00+05:30,22557.94921875,22558.75,22551.75,22552.849609375,0,0.0,0.0
2025-02-25 11:29:00+05:30,22553.0,22554.75,22550.650390625,22553.0,0,0.0,0.0
2025-02-25 11:30:00+05:30,22553.0,22555.30078125,22548.75,22548.94921875,0,0.0,0.0
2025-02-25 11:31:00+05:30,22548.849609375,22550.05078125,22544.849609375,22548.849609375,0,0.0,0.0
2025-02-25 11:32:00+05:30,22548.5,22552.44921875,22547.599609375,22549.75,0,0.0,0.0
2025-02-25 11:33:00+05:30,22549.349609375,22552.400390625,22548.44921875,22550.849609375,0,0.0,0.0
2025-02-25 11:34:00+05:30,22551.80078125,22554.349609375,22550.19921875,22553.099609375,0,0.0,0.0
2025-02-25 11:35:00+05:30,22552.849609375,22556.400390625,22552.19921875,22556.05078125,0,0.0,0.0
2025-02-25 11:36:00+05:30,22555.900390625,22563.80078125,22555.900390625,22562.94921875,0,0.0,0.0
2025-02-25 11:37:00+05:30,22563.0,22565.5,22560.44921875,22561.150390625,0,0.0,0.0
2025-02-25 11:38:00+05:30,22561.05078125,22563.19921875,22559.650390625,22562.599609375,0,0.0,0.0
2025-02-25 11:39:00+05:30,22562.44921875,22565.94921875,22561.650390625,22563.25,0,0.0,0.0
2025-02-25 11:40:00+05:30,22564.349609375,22566.25,22560.150390625,22565.80078125,0,0.0,0.0
2025-02-25 11:41:00+05:30,22564.25,22568.69921875,22563.80078125,22568.400390625,0,0.0,0.0
2025-02-25 11:42:00+05:30,22567.900390625,22568.05078125,22564.94921875,22566.650390625,0,0.0,0.0
2025-02-25 11:43:00+05:30,22566.94921875,22568.69921875,22564.19921875,22565.05078125,0,0.0,0.0
2025-02-25 11:44:00+05:30,22565.150390625,22569.69921875,22563.80078125,22567.69921875,0,0.0,0.0
2025-02-25 11:45:00+05:30,22568.44921875,22573.400390625,22568.099609375,22573.0,0,0.0,0.0
2025-02-25 11:46:00+05:30,22572.80078125,22573.599609375,22566.19921875,22566.19921875,0,0.0,0.0
2025-02-25 11:47:00+05:30,22566.400390625,22569.30078125,22564.849609375,22568.099609375,0,0.0,0.0
2025-02-25 11:48:00+05:30,22567.80078125,22567.80078125,22562.55078125,22563.80078125,0,0.0,0.0
2025-02-25 11:49:00+05:30,22563.400390625,22564.349609375,22557.349609375,22558.05078125,0,0.0,0.0
2025-02-25 11:50:00+05:30,22557.599609375,22560.69921875,22556.599609375,22558.30078125,0,0.0,0.0
2025-02-25 11:51:00+05:30,22558.25,22560.400390625,22556.44921875,22557.75,0,0.0,0.0
2025-02-25 11:52:00+05:30,22557.349609375,22559.400390625,22557.25,22557.599609375,0,0.0,0.0
2025-02-25 11:53:00+05:30,22557.349609375,22560.150390625,22557.349609375,22559.650390625,0,0.0,0.0
2025-02-25 11:54:00+05:30,22559.400390625,22561.650390625,22556.400390625,22557.25,0,0.0,0.0
2025-02-25 11:55:00+05:30,22557.0,22558.5,22555.80078125,22557.650390625,0,0.0,0.0
2025-02-25 11:56:00+05:30,22558.599609375,22562.150390625,22557.849609375,22562.099609375,0,0.0,0.0
2025-02-25 11:57:00+05:30,22560.94921875,22563.900390625,22560.30078125,22562.0,0,0.0,0.0
2025-02-25 11:58:00+05:30,22561.75,22563.19921875,22560.5,22561.400390625,0,0.0,0.0
2025-02-25 11:59:00+05:30,22561.05078125,22561.05078125,22558.30078125,22559.44921875,0,0.0,0.0
2025-02-25 12:00:00+05:30,22559.44921875,22561.19921875,22557.05078125,22557.349609375,0,0.0,0.0
2025-02-25 12:01:00+05:30,22557.0,22558.05078125,22554.900390625,22555.44921875,0,0.0,0.0
2025-02-25 12:02:00+05:30,22556.80078125,22557.44921875,22553.0,22554.30078125,0,0.0,0.0
2025-02-25 12:03:00+05:30,22554.80078125,22558.19921875,22553.5,22558.19921875,0,0.0,0.0
2025-02-25 12:04:00+05:30,22557.75,22560.150390625,22557.19921875,22557.94921875,0,0.0,0.0
2025-02-25 12:05:00+05:30,22557.650390625,22563.5,22557.19921875,22562.44921875,0,0.0,0.0
2025-02-25 12:06:00+05:30,22563.099609375,22566.94921875,22562.150390625,22565.19921875,0,0.0,0.0
2025-02-25 12:07:00+05:30,22565.599609375,22570.849609375,22563.55078125,22569.75,0,0.0,0.0
2025-02-25 12:08:00+05:30,22569.400390625,22571.80078125,22566.650390625,22571.0,0,0.0,0.0
2025-02-25 12:09:00+05:30,22570.80078125,22573.05078125,22570.5,22572.599609375,0,0.0,0.0
2025-02-25 12:10:00+05:30,22571.30078125,22573.400390625,22568.69921875,22569.55078125,0,0.0,0.0
2025-02-25 12:11:00+05:30,22568.900390625,22575.44921875,22567.849609375,22574.25,0,0.0,0.0
2025-02-25 12:12:00+05:30,22574.30078125,22579.05078125,22572.75,22578.69921875,0,0.0,0.0
2025-02-25 12:13:00+05:30,22578.55078125,22581.150390625,22576.30078125,22578.19921875,0,0.0,0.0
2025-02-25 12:14:00+05:30,22578.05078125,22578.900390625,22572.5,22572.650390625,0,0.0,0.0
2025-02-25 12:15:00+05:30,22572.650390625,22576.19921875,22572.150390625,22573.5,0,0.0,0.0
2025-02-25 12:16:00+05:30,22573.349609375,22590.30078125,22573.349609375,22588.900390625,0,0.0,0.0
2025-02-25 12:17:00+05:30,22589.150390625,22589.150390625,22581.849609375,22581.849609375,0,0.0,0.0
2025-02-25 12:18:00+05:30,22581.19921875,22582.44921875,22578.400390625,22581.25,0,0.0,0.0
2025-02-25 12:19:00+05:30,22581.349609375,22582.900390625,22577.55078125,22578.0,0,0.0,0.0
2025-02-25 12:20:00+05:30,22577.69921875,22577.69921875,22572.25,22575.900390625,0,0.0,0.0
2025-02-25 12:21:00+05:30,22575.19921875,22580.349609375,22574.80078125,22574.94921875,0,0.0,0.0
2025-02-25 12:22:00+05:30,22574.94921875,22576.94921875,22572.099609375,22576.94921875,0,0.0,0.0
2025-02-25 12:23:00+05:30,22576.5,22578.849609375,22575.5,22575.5,0,0.0,0.0
2025-02-25 12:24:00+05:30,22575.400390625,22576.900390625,22573.650390625,22576.19921875,0,0.0,0.0
2025-02-25 12:25:00+05:30,22576.150390625,22576.650390625,22572.30078125,22576.150390625,0,0.0,0.0
2025-02-25 12:26:00+05:30,22575.44921875,22581.349609375,22574.55078125,22579.55078125,0,0.0,0.0
2025-02-25 12:27:00+05:30,22579.599609375,22579.599609375,22575.400390625,22577.69921875,0,0.0,0.0
2025-02-25 12:28:00+05:30,22578.099609375,22586.349609375,22576.849609375,22583.05078125,0,0.0,0.0
2025-02-25 12:29:00+05:30,22583.25,22583.349609375,22577.55078125,22578.19921875,0,0.0,0.0
2025-02-25 12:30:00+05:30,22578.30078125,22578.30078125,22575.5,22576.0,0,0.0,0.0
2025-02-25 12:31:00+05:30,22575.75,22575.80078125,22570.5,22571.599609375,0,0.0,0.0
2025-02-25 12:32:00+05:30,22571.55078125,22574.75,22569.5,22572.75,0,0.0,0.0
2025-02-25 12:33:00+05:30,22571.849609375,22575.400390625,22570.900390625,22572.80078125,0,0.0,0.0
2025-02-25 12:34:00+05:30,22572.150390625,22573.75,22570.69921875,22572.5,0,0.0,0.0
2025-02-25 12:35:00+05:30,22572.099609375,22575.5,22571.94921875,22572.5,0,0.0,0.0
2025-02-25 12:36:00+05:30,22572.599609375,22575.05078125,22571.0,22572.5,0,0.0,0.0
2025-02-25 12:37:00+05:30,22572.69921875,22573.44921875,22567.650390625,22572.55078125,0,0.0,0.0
2025-02-25 12:38:00+05:30,22572.44921875,22573.25,22569.55078125,22570.0,0,0.0,0.0
2025-02-25 12:39:00+05:30,22569.94921875,22571.0,22566.75,22569.0,0,0.0,0.0
2025-02-25 12:40:00+05:30,22569.0,22569.599609375,22566.05078125,22568.94921875,0,0.0,0.0
2025-02-25 12:41:00+05:30,22569.0,22571.75,22568.44921875,22569.400390625,0,0.0,0.0
2025-02-25 12:42:00+05:30,22569.69921875,22571.349609375,22567.94921875,22568.900390625,0,0.0,0.0
2025-02-25 12:43:00+05:30,22569.0,22570.150390625,22567.599609375,22567.900390625,0,0.0,0.0
2025-02-25 12:44:00+05:30,22568.099609375,22569.099609375,22566.099609375,22567.349609375,0,0.0,0.0
2025-02-25 12:45:00+05:30,22567.650390625,22570.5,22567.44921875,22568.30078125,0,0.0,0.0
2025-02-25 12:46:00+05:30,22568.5,22571.599609375,22567.30078125,22569.05078125,0,0.0,0.0
